"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"68449",68706,27,"Ancyloxypha numitor",2013,6,43.726687,-80.795963
"68457",68715,27,"Ancyloxypha numitor",2013,6,43.726687,-80.795963
"68469",68742,27,"Ancyloxypha numitor",2013,6,43.723139,-80.78658
"68479",68759,27,"Ancyloxypha numitor",2013,6,43.723139,-80.78658
"68551",68835,27,"Ancyloxypha numitor",2013,6,45.720533,-77.789834
"68555",68848,27,"Ancyloxypha numitor",2013,6,45.720533,-77.789834
"68573",68861,27,"Ancyloxypha numitor",2013,6,45.720533,-77.789834
"68577",68874,27,"Ancyloxypha numitor",2013,6,45.720533,-77.789834
"68932",69411,27,"Ancyloxypha numitor",2013,7,45.4831272,-74.2484607
"68956",69425,27,"Ancyloxypha numitor",2013,7,45.4831272,-74.2484607
"69006",69494,27,"Ancyloxypha numitor",2013,7,44.241853,-79.043015
"69037",69540,27,"Ancyloxypha numitor",2013,7,45.568871,-78.533878
"69041",69533,27,"Ancyloxypha numitor",2013,7,45.568871,-78.533878
"69082",69577,27,"Ancyloxypha numitor",2013,7,44.882335,-78.578328
"69140",69682,27,"Ancyloxypha numitor",2013,7,44.952276,-78.597656
"69144",69665,27,"Ancyloxypha numitor",2013,7,44.952276,-78.597656
"69178",69728,27,"Ancyloxypha numitor",2013,7,44.928153,-78.595754
"69193",69751,27,"Ancyloxypha numitor",2013,7,44.928153,-78.595754
"69303",69861,27,"Ancyloxypha numitor",2011,6,42.666317,-80.70435
"69682",70377,27,"Ancyloxypha numitor",2013,7,44.827087,-78.567771
"69733",70616,27,"Ancyloxypha numitor",2013,7,44.654189,-77.885503
"69746",70631,27,"Ancyloxypha numitor",2013,7,44.692154,-77.900609
"69768",70658,27,"Ancyloxypha numitor",2013,7,44.710517,-77.928418
"70008",71171,27,"Ancyloxypha numitor",2013,8,43.853598,-78.965854
"70074",71287,27,"Ancyloxypha numitor",2013,8,41.755547,-82.631371
"70091",71301,27,"Ancyloxypha numitor",2013,8,41.75307,-82.685133
"70135",71344,27,"Ancyloxypha numitor",2013,8,41.820348,-82.633313
"70210",71463,27,"Ancyloxypha numitor",2013,8,45.530287,-75.986928
"70333",71751,27,"Ancyloxypha numitor",2013,8,44.668241,-63.523974
"70380",71793,27,"Ancyloxypha numitor",2013,9,41.918597,-71.067123
"70476",71902,27,"Ancyloxypha numitor",2013,9,42.029659,-82.604141
"70487",71916,27,"Ancyloxypha numitor",2013,9,42.032637,-82.595247
"70499",71927,27,"Ancyloxypha numitor",2013,9,41.921955,-82.512464
"70740",72188,27,"Ancyloxypha numitor",2013,7,44.812124,-78.688087
"70764",72204,27,"Ancyloxypha numitor",2013,7,44.822882,-78.702976
"70797",72244,27,"Ancyloxypha numitor",2013,7,44.883407,-78.581659
"70827",72275,27,"Ancyloxypha numitor",2013,7,44.928153,-78.595754
"70847",72297,27,"Ancyloxypha numitor",2013,7,44.928153,-78.595754
"70983",72427,27,"Ancyloxypha numitor",2013,7,45.07212,-78.656573
"70998",72456,27,"Ancyloxypha numitor",2013,7,44.75477,-78.048313
"71011",72441,27,"Ancyloxypha numitor",2013,7,44.75477,-78.048313
"71057",72499,27,"Ancyloxypha numitor",2013,7,44.760715,-78.025782
"71063",72517,27,"Ancyloxypha numitor",2013,7,44.760715,-78.025782
"71105",72536,27,"Ancyloxypha numitor",2013,7,44.647363,-78.083696
"71121",72566,27,"Ancyloxypha numitor",2013,7,44.647363,-78.083696
"71207",72654,27,"Ancyloxypha numitor",2013,8,41.784694,-82.666353
"71221",72668,27,"Ancyloxypha numitor",2013,8,41.802244,-82.63827
"71259",72709,27,"Ancyloxypha numitor",2013,8,41.794928,-82.659888
"71440",72959,27,"Ancyloxypha numitor",2013,7,45.00908,-65.117417
"71479",72997,27,"Ancyloxypha numitor",2013,9,44.500591,-73.209634
"71535",73056,27,"Ancyloxypha numitor",2013,8,43.716,-72.568071
"71537",73060,27,"Ancyloxypha numitor",2013,8,44.294858,-72.304877
"71548",73069,27,"Ancyloxypha numitor",2013,8,43.518369,-73.24497
"71841",73511,27,"Ancyloxypha numitor",2012,6,45.691964,-75.680643
"71933",73604,27,"Ancyloxypha numitor",2011,7,42.549363,-85.994645
"71988",73659,27,"Ancyloxypha numitor",2012,6,42.601216,-85.436039
"72469",74145,27,"Ancyloxypha numitor",2005,8,42.411806,-84.985693
"72653",74351,27,"Ancyloxypha numitor",2014,4,29.831486,-82.042776
"72710",74408,27,"Ancyloxypha numitor",2010,6,42.79832,-84.380887
"74525",76308,27,"Ancyloxypha numitor",2014,5,34.844446,-80.680134
"75351",77955,27,"Ancyloxypha numitor",2014,5,39.332422,-77.75019
"75747",77547,27,"Ancyloxypha numitor",2014,5,38.944524,-76.696801
"75758",77555,27,"Ancyloxypha numitor",2014,5,38.859717,-76.688069
"76991",93334,27,"Ancyloxypha numitor",2012,7,45.535687,-75.993054
"77226",78991,27,"Ancyloxypha numitor",2014,6,43.249579,-84.394312
"77411",79169,27,"Ancyloxypha numitor",2014,6,43.21006,-84.418462
"77473",79243,27,"Ancyloxypha numitor",2014,6,39.106181,-76.71062
"77480",79248,27,"Ancyloxypha numitor",2014,6,39.084291,-76.733408
"77707",79484,27,"Ancyloxypha numitor",2014,6,45.185762,-75.87758
"77995",79775,27,"Ancyloxypha numitor",2014,6,42.79832,-84.380887
"78369",80154,27,"Ancyloxypha numitor",2014,6,41.450008,-70.566275
"78442",80207,27,"Ancyloxypha numitor",2014,6,43.315433,-70.759483
"78459",80235,27,"Ancyloxypha numitor",2014,6,44.69336,-73.34302
"78503",80284,27,"Ancyloxypha numitor",2014,6,41.448169,-70.567814
"78525",80310,27,"Ancyloxypha numitor",2014,6,44.375239,-76.392518
"78532",80316,27,"Ancyloxypha numitor",2014,6,43.740862,-80.951425
"78539",80322,27,"Ancyloxypha numitor",2014,6,43.741228,-80.952634
"78543",80327,27,"Ancyloxypha numitor",2014,6,43.743251,-80.951363
"78544",80329,27,"Ancyloxypha numitor",2014,6,43.744097,-80.947353
"78554",80339,27,"Ancyloxypha numitor",2014,6,43.743408,-80.946348
"78575",80345,27,"Ancyloxypha numitor",2014,6,41.704479,-70.273576
"78700",80457,27,"Ancyloxypha numitor",2014,6,42.934354,-73.21023
"78717",80480,27,"Ancyloxypha numitor",2014,6,42.7485,-73.19087
"78874",80606,27,"Ancyloxypha numitor",2014,6,43.726687,-80.795963
"79099",80841,27,"Ancyloxypha numitor",2014,6,44.659801,-80.748374
"79136",80858,27,"Ancyloxypha numitor",2014,6,44.820325,-88.06469
"79246",88014,27,"Ancyloxypha numitor",2011,9,45.211267,-73.287349
"79250",80959,27,"Ancyloxypha numitor",2014,6,42.614349,-80.457194
"79283",80981,27,"Ancyloxypha numitor",2014,6,45.050713,-76.410427
"79321",81024,27,"Ancyloxypha numitor",2014,6,45.069167,-75.818828
"79371",81328,27,"Ancyloxypha numitor",2014,6,42.281653,-71.183503
"79591",93333,27,"Ancyloxypha numitor",2003,7,45.64194444,-76.12141667
"79619",81288,27,"Ancyloxypha numitor",2014,6,45.429468,-75.982459
"79653",81323,27,"Ancyloxypha numitor",2014,6,42.281653,-71.183503
"79686",81346,27,"Ancyloxypha numitor",2014,6,42.779527,-73.246665
"79710",81384,27,"Ancyloxypha numitor",2014,6,43.742601,-80.949737
"79740",94796,27,"Ancyloxypha numitor",2002,7,45.958702,-73.21967
"79791",94798,27,"Ancyloxypha numitor",2007,7,45.64194444,-76.12141667
"79800",81459,27,"Ancyloxypha numitor",2014,6,43.549582,-79.654421
"79828",81472,27,"Ancyloxypha numitor",2014,6,43.726687,-80.795963
"79838",81481,27,"Ancyloxypha numitor",2014,6,43.745291,-80.945851
"79982",81555,27,"Ancyloxypha numitor",2013,7,39.18214,-76.785185
"80152",81775,27,"Ancyloxypha numitor",2014,6,45.277786,-74.163723
"80278",81894,27,"Ancyloxypha numitor",2014,6,42.525541,-84.317201
"80329",81955,27,"Ancyloxypha numitor",2014,6,41.68909,-71.365448
"80372",81988,27,"Ancyloxypha numitor",2014,6,44.69336,-73.34302
"80386",82002,27,"Ancyloxypha numitor",2014,6,43.726687,-80.795963
"80389",82012,27,"Ancyloxypha numitor",2014,6,43.723139,-80.78658
"80404",82022,27,"Ancyloxypha numitor",2014,6,43.668742,-81.012167
"80454",82077,27,"Ancyloxypha numitor",2014,6,43.726687,-80.795963
"80461",82084,27,"Ancyloxypha numitor",2014,6,43.945688,-80.891862
"80497",82111,27,"Ancyloxypha numitor",2014,6,41.918597,-71.067123
"80504",82131,27,"Ancyloxypha numitor",2014,6,44.029235,-73.399251
"80605",82230,27,"Ancyloxypha numitor",2014,6,43.945688,-80.891862
"80684",82309,27,"Ancyloxypha numitor",2014,6,43.740862,-80.951425
"80698",82325,27,"Ancyloxypha numitor",2014,6,43.742601,-80.949737
"80701",82329,27,"Ancyloxypha numitor",2014,6,43.743251,-80.951363
"80706",82332,27,"Ancyloxypha numitor",2014,6,43.741228,-80.952634
"80741",82367,27,"Ancyloxypha numitor",2014,6,41.448169,-70.567814
"80759",82382,27,"Ancyloxypha numitor",2014,6,43.668742,-81.012167
"81075",82705,27,"Ancyloxypha numitor",2014,6,44.375239,-76.392518
"81108",82724,27,"Ancyloxypha numitor",2014,6,41.442087,-79.063799
"81129",82762,27,"Ancyloxypha numitor",2014,6,41.442087,-79.063799
"81155",82988,27,"Ancyloxypha numitor",2014,6,39.033099,-76.230531
"81377",83013,27,"Ancyloxypha numitor",2014,6,39.31134,-77.777463
"81405",83042,27,"Ancyloxypha numitor",2014,6,44.75179,-73.30615
"81959",83594,27,"Ancyloxypha numitor",2014,4,32.204667,-81.163559
"81989",83620,27,"Ancyloxypha numitor",2013,10,32.204667,-81.163559
"82195",83828,27,"Ancyloxypha numitor",2014,6,42.79832,-84.380887
"82311",83943,27,"Ancyloxypha numitor",2014,6,43.728395,-80.969786
"82435",84077,27,"Ancyloxypha numitor",2014,6,42.670295,-84.670826
"82523",84172,27,"Ancyloxypha numitor",2014,6,44.69336,-73.34302
"82535",84191,27,"Ancyloxypha numitor",2014,6,44.12794,-77.508287
"82879",84501,27,"Ancyloxypha numitor",2014,6,44.629085,-73.316917
"82985",84606,27,"Ancyloxypha numitor",2014,6,44.017929,-77.018709
"82993",84625,27,"Ancyloxypha numitor",2014,6,43.743251,-80.951363
"83005",84632,27,"Ancyloxypha numitor",2014,6,43.668742,-81.012167
"83022",84649,27,"Ancyloxypha numitor",2014,6,41.734686,-70.427041
"83065",84711,27,"Ancyloxypha numitor",2014,6,43.958991,-77.018709
"83175",84821,27,"Ancyloxypha numitor",2014,6,41.68909,-71.365448
"83279",84938,27,"Ancyloxypha numitor",2014,6,43.549582,-79.654421
"83292",84948,27,"Ancyloxypha numitor",2014,6,43.549582,-79.654421
"83302",84969,27,"Ancyloxypha numitor",2014,6,41.637513,-70.558662
"83439",85101,27,"Ancyloxypha numitor",2014,6,38.465418,-76.007624
"83524",85182,27,"Ancyloxypha numitor",2014,6,44.82408,-78.706446
"83554",85213,27,"Ancyloxypha numitor",2014,6,44.933332,-78.587083
"83853",85517,27,"Ancyloxypha numitor",2014,6,43.743251,-80.951363
"83912",85578,27,"Ancyloxypha numitor",2014,6,44.921367,-78.394715
"84011",85676,27,"Ancyloxypha numitor",2014,7,41.704479,-70.273576
"84074",85741,27,"Ancyloxypha numitor",2014,6,45.374403,-75.221147
"84117",85785,27,"Ancyloxypha numitor",2014,6,45.374403,-75.221147
"84143",85798,27,"Ancyloxypha numitor",2014,6,45.38001,-75.157203
"84156",85821,27,"Ancyloxypha numitor",2014,6,45.38141,-76.129292
"84313",85983,27,"Ancyloxypha numitor",2014,6,46.938426,-65.820293
"84363",86045,27,"Ancyloxypha numitor",2014,7,44.69336,-73.34302
"84463",86190,27,"Ancyloxypha numitor",2012,7,33.118971,-83.75247
"84683",86404,27,"Ancyloxypha numitor",2013,9,31.94689,-81.305831
"84695",86416,27,"Ancyloxypha numitor",2014,7,42.934354,-73.21023
"85226",108032,27,"Ancyloxypha numitor",2007,6,41.600899,-73.204007
"85245",108057,27,"Ancyloxypha numitor",2007,6,41.460353,-73.259561
"85338",108147,27,"Ancyloxypha numitor",2007,7,41.961562,-73.339416
"85362",108180,27,"Ancyloxypha numitor",2007,7,41.8831,-73.221753
"85382",108197,27,"Ancyloxypha numitor",2007,7,41.653833,-73.488375
"85424",108232,27,"Ancyloxypha numitor",2007,7,41.497598,-72.479509
"85488",108306,27,"Ancyloxypha numitor",2014,9,45.069138,-64.521024
"85661",108468,27,"Ancyloxypha numitor",2007,8,41.682692,-73.333767
"85667",108485,27,"Ancyloxypha numitor",2007,8,41.653833,-73.488375
"85768",108581,27,"Ancyloxypha numitor",2014,8,39.177915,-77.89135
"85818",108633,27,"Ancyloxypha numitor",2014,9,45.214,-75.229568
"85980",108794,27,"Ancyloxypha numitor",2014,9,39.995632,-76.003697
"86142",108946,27,"Ancyloxypha numitor",2014,9,39.179046,-76.801558
"86164",108964,27,"Ancyloxypha numitor",2014,9,40.563634,-77.375121
"86170",108972,27,"Ancyloxypha numitor",2014,9,39.077909,-76.771216
"86241",109042,27,"Ancyloxypha numitor",2014,9,43.745291,-80.945851
"86246",109049,27,"Ancyloxypha numitor",2014,9,43.743251,-80.951363
"86258",109059,27,"Ancyloxypha numitor",2014,9,43.713911,-80.774564
"86266",109068,27,"Ancyloxypha numitor",2014,9,43.726687,-80.795963
"86381",109188,27,"Ancyloxypha numitor",2014,9,43.620583,-79.338155
"86416",109218,27,"Ancyloxypha numitor",2014,9,33.387546,-81.956209
"86452",109247,27,"Ancyloxypha numitor",2014,9,41.530042,-71.01305
"86508",109312,27,"Ancyloxypha numitor",2014,9,36.064919,-83.230877
"86580",109386,27,"Ancyloxypha numitor",2014,9,30.403416,-91.192832
"86593",109393,27,"Ancyloxypha numitor",2014,9,38.944524,-76.696801
"86628",109428,27,"Ancyloxypha numitor",2014,9,43.955599,-78.165879
"86740",109551,27,"Ancyloxypha numitor",2014,9,38.991198,-76.852572
"87098",110012,27,"Ancyloxypha numitor",2014,9,41.918597,-71.067123
"87143",110045,27,"Ancyloxypha numitor",2014,9,38.79854,-76.69929
"87151",110070,27,"Ancyloxypha numitor",2014,9,38.859717,-76.688069
"87200",110128,27,"Ancyloxypha numitor",2014,9,44.0543,-65.829381
"87206",110134,27,"Ancyloxypha numitor",2014,9,41.565226,-73.125871
"87213",110140,27,"Ancyloxypha numitor",2014,9,39.179046,-76.801558
"87378",110322,27,"Ancyloxypha numitor",2014,9,45.060305,-64.835472
"87567",110504,27,"Ancyloxypha numitor",2014,9,43.494557,-70.436461
"87661",110602,27,"Ancyloxypha numitor",2014,9,39.072312,-76.774542
"87727",110659,27,"Ancyloxypha numitor",2014,9,35.69282,-82.694693
"87812",110749,27,"Ancyloxypha numitor",2014,9,39.18994,-76.829013
"87938",110879,27,"Ancyloxypha numitor",2014,9,39.995632,-76.003697
"88053",110976,27,"Ancyloxypha numitor",2014,9,38.457706,-77.156328
"88056",110999,27,"Ancyloxypha numitor",2014,9,38.802628,-76.691158
"88093",111036,27,"Ancyloxypha numitor",2014,9,40.061406,-76.605528
"88390",111326,27,"Ancyloxypha numitor",2014,9,39.18994,-76.829013
"88449",111386,27,"Ancyloxypha numitor",2011,9,38.482889,-75.885744
"88454",111401,27,"Ancyloxypha numitor",2012,9,38.482889,-75.885744
"88496",111426,27,"Ancyloxypha numitor",2013,8,38.482889,-75.885744
"88548",111464,27,"Ancyloxypha numitor",2014,9,33.387546,-81.956209
"88774",111703,27,"Ancyloxypha numitor",2014,9,43.694128,-73.026016
"88786",111710,27,"Ancyloxypha numitor",2014,9,39.18994,-76.829013
"89057",111998,27,"Ancyloxypha numitor",2014,9,36.902548,-76.200442
"89241",112197,27,"Ancyloxypha numitor",2014,10,39.18994,-76.829013
"89951",113037,27,"Ancyloxypha numitor",2014,8,41.784694,-82.666353
"89966",113062,27,"Ancyloxypha numitor",2014,8,41.802244,-82.63827
"90466",113836,27,"Ancyloxypha numitor",2014,10,33.387546,-81.956209
"90556",113998,27,"Ancyloxypha numitor",2012,9,41.918597,-71.067123
"90563",114010,27,"Ancyloxypha numitor",2012,8,41.918597,-71.067123
"90590",114026,27,"Ancyloxypha numitor",2012,8,41.918597,-71.067123
"90691",114167,27,"Ancyloxypha numitor",2007,6,42.143701,-73.439005
"90741",114226,27,"Ancyloxypha numitor",2011,8,41.918597,-71.067123
"92179",117456,27,"Ancyloxypha numitor",2012,6,43.814685,-79.162159
"92323",117856,27,"Ancyloxypha numitor",2009,6,41.460353,-73.259561
"92371",117906,27,"Ancyloxypha numitor",2009,7,41.907896,-72.595977
"92513",118276,27,"Ancyloxypha numitor",2014,8,45.087,-64.622
"92540",118277,27,"Ancyloxypha numitor",2014,8,45.079,-64.493
"92726",119715,27,"Ancyloxypha numitor",2013,6,52.368053,-106.540604
"93051",121200,27,"Ancyloxypha numitor",2012,5,35.719619,-82.667141
"93067",121227,27,"Ancyloxypha numitor",2012,5,35.719619,-82.667141
"93116",121260,27,"Ancyloxypha numitor",2012,5,35.719619,-82.667141
"93274",121771,27,"Ancyloxypha numitor",2014,7,45.00908,-65.117417
"93829",124230,27,"Ancyloxypha numitor",2014,7,44.670789,-77.87899
"93890",124771,27,"Ancyloxypha numitor",2014,7,44.270701,-78.150816
"93927",125148,27,"Ancyloxypha numitor",2014,8,44.29781,-78.088245
"93973",125331,27,"Ancyloxypha numitor",2012,7,44.670789,-77.87899
"94101",125608,27,"Ancyloxypha numitor",2012,7,44.29781,-78.088245
"95171",128662,27,"Ancyloxypha numitor",2011,6,44.177145,-81.373941
"95965",130311,27,"Ancyloxypha numitor",2015,5,38.991198,-76.852572
"96188",130888,27,"Ancyloxypha numitor",2015,5,39.070013,-76.78158
"96233",130952,27,"Ancyloxypha numitor",2015,5,39.179046,-76.801558
"96339",131131,27,"Ancyloxypha numitor",2015,5,39.31134,-77.777463
"96346",131147,27,"Ancyloxypha numitor",2015,5,39.09941,-76.581756
"96678",132008,27,"Ancyloxypha numitor",2015,5,39.242624,-77.925752
"96945",132524,27,"Ancyloxypha numitor",2015,5,38.991198,-76.852572
"97222",133402,27,"Ancyloxypha numitor",2015,6,38.991198,-76.852572
"97615",134528,27,"Ancyloxypha numitor",2015,6,43.743408,-80.946348
"97656",134583,27,"Ancyloxypha numitor",2015,6,38.991198,-76.852572
"97734",134803,27,"Ancyloxypha numitor",2013,6,44.270701,-78.150816
"98107",135719,27,"Ancyloxypha numitor",2015,6,43.726687,-80.795963
"98167",135805,27,"Ancyloxypha numitor",2013,7,44.670789,-77.87899
"98209",135925,27,"Ancyloxypha numitor",2015,6,43.549582,-79.654421
"98330",136153,27,"Ancyloxypha numitor",2015,6,43.726687,-80.795963
"98331",136158,27,"Ancyloxypha numitor",2015,6,43.726687,-80.795963
"98825",137184,27,"Ancyloxypha numitor",2015,6,44.316258,-78.322384
"98953",137492,27,"Ancyloxypha numitor",2015,6,45.376545,-75.221891
"98978",137515,27,"Ancyloxypha numitor",2015,6,45.463652,-74.27106
"99019",137564,27,"Ancyloxypha numitor",2015,6,45.197908,-76.238787
"99035",137596,27,"Ancyloxypha numitor",2015,6,41.704479,-70.273576
"99134",137944,27,"Ancyloxypha numitor",2015,6,44.69336,-73.34302
"99240",138268,27,"Ancyloxypha numitor",2015,6,45.429468,-75.982459
"99337",138485,27,"Ancyloxypha numitor",2015,6,41.730019,-93.847397
"99392",138577,27,"Ancyloxypha numitor",2015,6,43.743251,-80.951363
"99417",138613,27,"Ancyloxypha numitor",2015,6,43.726687,-80.795963
"99426",138623,27,"Ancyloxypha numitor",2015,6,43.723139,-80.78658
"99674",139190,27,"Ancyloxypha numitor",2015,6,42.305626,-84.413195
"99811",139501,27,"Ancyloxypha numitor",2015,6,43.758139,-79.33116
"99951",139829,27,"Ancyloxypha numitor",2015,6,41.730019,-93.847397
"99985",139934,27,"Ancyloxypha numitor",2015,6,42.919459,-73.234477
"100061",140163,27,"Ancyloxypha numitor",2015,6,43.840336,-77.151618
"100340",141083,27,"Ancyloxypha numitor",2015,6,41.691666,-93.713932
"100369",141175,27,"Ancyloxypha numitor",1932,7,45.958702,-73.21967
"100387",141338,27,"Ancyloxypha numitor",2015,6,41.918597,-71.067123
"100738",142023,27,"Ancyloxypha numitor",2015,6,43.726687,-80.795963
"100766",142056,27,"Ancyloxypha numitor",2015,6,43.743251,-80.951363
"100943",142548,27,"Ancyloxypha numitor",2015,6,45.391571,-73.760972
"100970",142599,27,"Ancyloxypha numitor",2015,6,41.730019,-93.847397
"101061",142855,27,"Ancyloxypha numitor",2015,6,43.726687,-80.795963
"101292",143614,27,"Ancyloxypha numitor",2015,6,42.305626,-84.413195
"101387",144022,27,"Ancyloxypha numitor",2015,7,43.743251,-80.951363
"101469",144458,27,"Ancyloxypha numitor",2015,7,44.69336,-73.34302
"101487",144518,27,"Ancyloxypha numitor",2015,7,44.000965,-77.699776
"101836",145524,27,"Ancyloxypha numitor",2015,7,45.256708,-76.064862
"101859",145557,27,"Ancyloxypha numitor",2015,7,45.382426,-75.687432
"102046",146123,27,"Ancyloxypha numitor",2015,7,42.623986,-80.462655
"102076",146180,27,"Ancyloxypha numitor",2015,7,44.395033,-83.973227
"102094",146205,27,"Ancyloxypha numitor",2015,7,41.918597,-71.067123
"102385",147076,27,"Ancyloxypha numitor",2015,7,44.670789,-77.87899
"102459",147248,27,"Ancyloxypha numitor",2015,7,35.69282,-82.694693
"102565",147420,27,"Ancyloxypha numitor",2015,7,45.376545,-75.221891
"102637",147547,27,"Ancyloxypha numitor",2015,7,43.743251,-80.951363
"102828",147881,27,"Ancyloxypha numitor",2015,7,43.996241,-77.726984
"102867",147998,27,"Ancyloxypha numitor",2015,7,44.75179,-73.30615
"103296",149216,27,"Ancyloxypha numitor",2015,7,43.743251,-80.951363
"103299",149225,27,"Ancyloxypha numitor",2015,7,43.743251,-80.951363
"103361",149415,27,"Ancyloxypha numitor",2015,7,43.379894,-80.352652
"103709",160085,27,"Ancyloxypha numitor",2015,8,42.925509,-73.222504
"103733",160115,27,"Ancyloxypha numitor",2015,8,43.79396,-79.611375
"103782",160374,27,"Ancyloxypha numitor",2015,7,44.670809,-63.554693
"103961",160830,27,"Ancyloxypha numitor",2015,8,41.704479,-70.273576
"104035",160961,27,"Ancyloxypha numitor",2015,8,39.09941,-76.581756
"104072",161067,27,"Ancyloxypha numitor",2015,8,41.730019,-93.847397
"104100",161149,27,"Ancyloxypha numitor",2015,8,44.122191,-78.968008
"104231",161545,27,"Ancyloxypha numitor",2015,8,43.79396,-79.611375
"104261",161679,27,"Ancyloxypha numitor",2015,8,45.389828,-75.67827
"104302",161788,27,"Ancyloxypha numitor",2015,7,47.29715,-67.87679
"104381",162013,27,"Ancyloxypha numitor",2015,8,39.229062,-77.928364
"104407",162160,27,"Ancyloxypha numitor",2015,8,45.382426,-75.687432
"104438",162243,27,"Ancyloxypha numitor",2015,8,44.69336,-73.34302
"104489",162391,27,"Ancyloxypha numitor",2015,8,38.944524,-76.696801
"104500",162428,27,"Ancyloxypha numitor",2015,8,43.853598,-78.965854
"104538",162602,27,"Ancyloxypha numitor",2015,8,44.88897,-76.202395
"104570",162726,27,"Ancyloxypha numitor",2015,8,39.048099,-76.716478
"104683",163159,27,"Ancyloxypha numitor",2015,8,39.033099,-76.230531
"104748",163377,27,"Ancyloxypha numitor",2015,8,35.69282,-82.694693
"104815",163554,27,"Ancyloxypha numitor",2015,8,42.846206,-79.66238
"104834",163581,27,"Ancyloxypha numitor",2015,8,41.918597,-71.067123
"104854",163613,27,"Ancyloxypha numitor",2015,8,43.996241,-77.726984
"104909",163780,27,"Ancyloxypha numitor",2015,8,38.967884,-76.808896
"104960",163896,27,"Ancyloxypha numitor",2015,8,43.996241,-77.726984
"104991",164010,27,"Ancyloxypha numitor",2015,8,39.212738,-76.914232
"105001",164029,27,"Ancyloxypha numitor",2015,8,42.897791,-79.326257
"105068",164194,27,"Ancyloxypha numitor",2015,8,44.017756,-79.181728
"105081",164202,27,"Ancyloxypha numitor",2015,8,43.9311,-78.975038
"105108",164309,27,"Ancyloxypha numitor",2015,8,44.767049,-76.255771
"105167",164423,27,"Ancyloxypha numitor",2014,9,45.587254,-72.011304
"105175",164431,27,"Ancyloxypha numitor",2014,8,45.587254,-72.011304
"105197",164457,27,"Ancyloxypha numitor",2014,8,45.587254,-72.011304
"105200",164462,27,"Ancyloxypha numitor",2014,8,45.587254,-72.011304
"105219",164487,27,"Ancyloxypha numitor",2014,7,45.587254,-72.011304
"105255",164523,27,"Ancyloxypha numitor",2015,8,43.358806,-80.35264
"105333",164635,27,"Ancyloxypha numitor",2013,9,45.587254,-72.011304
"105341",164645,27,"Ancyloxypha numitor",2013,9,45.587254,-72.011304
"105396",164774,27,"Ancyloxypha numitor",2015,9,43.379269,-80.377475
"105482",164999,27,"Ancyloxypha numitor",2015,9,35.69282,-82.694693
"105506",165081,27,"Ancyloxypha numitor",2015,9,44.75179,-73.30615
"105537",165108,27,"Ancyloxypha numitor",2015,9,44.744051,-73.316746
"105581",165224,27,"Ancyloxypha numitor",2015,9,43.379269,-80.377475
"105643",165379,27,"Ancyloxypha numitor",2015,9,43.358806,-80.35264
"105650",165402,27,"Ancyloxypha numitor",2015,9,41.381713,-71.585605
"105678",165422,27,"Ancyloxypha numitor",2015,9,38.79854,-76.69929
"105767",165588,27,"Ancyloxypha numitor",2015,9,38.859717,-76.688069
"105817",165666,27,"Ancyloxypha numitor",2015,9,41.730019,-93.847397
"105865",165716,27,"Ancyloxypha numitor",2015,9,39.410766,-76.841726
"105927",165843,27,"Ancyloxypha numitor",2015,9,39.410766,-76.841726
"105937",165856,27,"Ancyloxypha numitor",2015,9,43.358806,-80.35264
"105959",165870,27,"Ancyloxypha numitor",2015,9,38.912875,-76.940904
"106020",166162,27,"Ancyloxypha numitor",1994,5,38.959945,-76.524995
"106055",166208,27,"Ancyloxypha numitor",2015,9,43.379269,-80.377475
"106675",167818,27,"Ancyloxypha numitor",2003,8,35.376663,-80.969152
"106867",168322,27,"Ancyloxypha numitor",2015,9,44.75179,-73.30615
"106971",168657,27,"Ancyloxypha numitor",2015,9,36.902548,-76.200442
"107180",170033,27,"Ancyloxypha numitor",2002,9,37.375379,-77.361221
"107227",170282,27,"Ancyloxypha numitor",2002,8,37.375379,-77.361221
"107860",172527,27,"Ancyloxypha numitor",2002,9,37.375379,-77.361221
"107912",172677,27,"Ancyloxypha numitor",2002,9,38.959945,-76.524995
"108371",175142,27,"Ancyloxypha numitor",2004,8,39.245283,-76.370859
"108397",175161,27,"Ancyloxypha numitor",2005,8,39.245283,-76.370859
"108414",175245,27,"Ancyloxypha numitor",2011,8,39.245283,-76.370859
"108435",175257,27,"Ancyloxypha numitor",2011,8,39.245283,-76.370859
"108449",175306,27,"Ancyloxypha numitor",2015,6,45.079,-64.493
"109258",179320,27,"Ancyloxypha numitor",2012,7,43.274065,-70.864606
"110462",183967,27,"Ancyloxypha numitor",2016,5,39.315574,-76.874986
"110507",184080,27,"Ancyloxypha numitor",2016,5,42.666317,-80.70435
"111207",186432,27,"Ancyloxypha numitor",2016,6,44.177145,-81.373941
"111222",186438,27,"Ancyloxypha numitor",2016,6,41.468983,-71.579539
"111247",186597,27,"Ancyloxypha numitor",2016,6,38.991198,-76.852572
"111389",187400,27,"Ancyloxypha numitor",2016,6,43.694128,-73.026016
"111453",187596,27,"Ancyloxypha numitor",2016,6,45.206019,-75.226307
"111471",187623,27,"Ancyloxypha numitor",2016,6,41.730019,-93.847397
"111620",188330,27,"Ancyloxypha numitor",2016,6,41.682692,-73.333767
"111752",188718,27,"Ancyloxypha numitor",2016,6,39.09941,-76.581756
