"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"109516",180143,102,"Pieris oleracea",2016,5,53.440487,-105.872369
"109566",180303,102,"Pieris oleracea",2016,5,44.690078,-72.359685
"109617",180521,102,"Pieris oleracea",2016,5,53.440487,-105.872369
"109828",181352,102,"Pieris oleracea",2016,5,44.576855,-76.33112
"109830",181382,102,"Pieris oleracea",2016,5,44.505247,-76.553174
"109839",181390,102,"Pieris oleracea",2016,5,43.601432,-73.182382
"109870",181457,102,"Pieris oleracea",2016,5,45.035796,-78.525489
"109878",181460,102,"Pieris oleracea",2016,5,45.429468,-75.982459
"109880",181479,102,"Pieris oleracea",2016,5,45.472459,-74.024763
"109887",181600,102,"Pieris oleracea",2016,5,53.440487,-105.872369
"109899",181656,102,"Pieris oleracea",2015,6,53.97237,-79.06714
"109917",181705,102,"Pieris oleracea",2015,6,53.97189,-79.0789
"109930",181713,102,"Pieris oleracea",2015,6,53.97237,-79.06714
"110000",182078,102,"Pieris oleracea",2016,5,45.1997,-72.081728
"110027",182178,102,"Pieris oleracea",2016,5,53.440487,-105.872369
"110029",182201,102,"Pieris oleracea",2016,5,43.708571,-72.892425
"110033",182203,102,"Pieris oleracea",2016,5,53.440487,-105.872369
"110089",182457,102,"Pieris oleracea",2016,5,45.519068,-75.912373
"110108",182495,102,"Pieris oleracea",2016,5,44.75179,-73.30615
"110262",183148,102,"Pieris oleracea",2016,5,44.928153,-78.595754
"110328",183442,102,"Pieris oleracea",2016,5,44.74861,-73.30542
"110395",183584,102,"Pieris oleracea",2016,5,45.51355,-73.891404
"110412",183640,102,"Pieris oleracea",2016,5,53.440487,-105.872369
"110434",183689,102,"Pieris oleracea",2016,5,53.440487,-105.872369
"110516",184106,102,"Pieris oleracea",2016,5,53.440487,-105.872369
"110528",184110,102,"Pieris oleracea",2016,5,44.017756,-79.181728
"110601",184533,102,"Pieris oleracea",2016,5,45.296203,-75.812659
"110704",184918,102,"Pieris oleracea",2016,5,43.625467,-73.369883
"110719",184958,102,"Pieris oleracea",2016,5,53.440487,-105.872369
"110762",185143,102,"Pieris oleracea",2016,5,45.519068,-75.912373
"110862",185337,102,"Pieris oleracea",2016,6,53.440487,-105.872369
"111050",185729,102,"Pieris oleracea",2016,5,45.115667,-74.976357
"111092",185888,102,"Pieris oleracea",2016,6,44.00441,-78.775708
"111155",186201,102,"Pieris oleracea",2016,6,53.440487,-105.872369
"111176",186162,102,"Pieris oleracea",2016,6,45.519068,-75.912373
"111186",186179,102,"Pieris oleracea",2016,6,45.803316,-75.82577
"112257",190757,102,"Pieris oleracea",2016,6,45.51355,-73.891404
