"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"4211",3867,265,"Vanessa atalanta",2012,5,44.464654,-76.433751
"4215",3872,265,"Vanessa atalanta",2012,5,45.238685,-75.577171
"4221",3881,265,"Vanessa atalanta",2012,5,43.872746,-78.794761
"4224",3885,265,"Vanessa atalanta",2012,5,43.838692,-78.967478
"4233",3895,265,"Vanessa atalanta",2012,5,43.61657,-79.38219
"4236",60894,265,"Vanessa atalanta",2012,5,43.61657,-79.38219
"4247",3900,265,"Vanessa atalanta",2012,5,43.677515,-79.307841
"4249",3902,265,"Vanessa atalanta",2012,5,43.676495,-79.322877
"4256",3909,265,"Vanessa atalanta",2012,5,43.678727,-79.349595
"4266",3919,265,"Vanessa atalanta",2012,5,43.853261,-78.897338
"4269",3922,265,"Vanessa atalanta",2012,5,44.066275,-79.301232
"4288",3941,265,"Vanessa atalanta",2012,5,44.56719,-76.324072
"4297",3952,265,"Vanessa atalanta",2012,5,43.550124,-79.655275
"4303",3959,265,"Vanessa atalanta",2012,5,45.018642,-79.336862
"4309",3964,265,"Vanessa atalanta",2012,5,45.277562,-75.703554
"4311",3966,265,"Vanessa atalanta",2012,4,45.424098,-75.675392
"4312",3970,265,"Vanessa atalanta",2012,5,45.321091,-75.700381
"4317",3972,265,"Vanessa atalanta",2012,5,45.261898,-75.727122
"4318",60915,265,"Vanessa atalanta",2012,5,45.261898,-75.727122
"4328",3981,265,"Vanessa atalanta",2012,5,44.488116,-76.845526
"4331",3985,265,"Vanessa atalanta",2012,5,44.909442,-76.081262
"4334",3989,265,"Vanessa atalanta",2012,5,44.893456,-76.109272
"4339",3995,265,"Vanessa atalanta",2012,5,45.432886,-76.034868
"4353",4008,265,"Vanessa atalanta",2012,5,45.49491,-76.082763
"4357",4012,265,"Vanessa atalanta",2012,5,44.053515,-79.467181
"4362",4017,265,"Vanessa atalanta",2012,5,44.001161,-78.774288
"4369",4025,265,"Vanessa atalanta",2012,5,44.101318,-78.728972
"4372",4029,265,"Vanessa atalanta",2012,5,44.062271,-78.836259
"4375",4030,265,"Vanessa atalanta",2012,5,48.484405,-89.306043
"4377",4032,265,"Vanessa atalanta",2012,5,43.5802,-79.7385
"4380",4035,265,"Vanessa atalanta",2012,5,43.5899,-79.7599
"4410",4073,265,"Vanessa atalanta",2012,5,45.561023,-73.557857
"4447",4116,265,"Vanessa atalanta",2012,5,44.902655,-76.095317
"4452",4121,265,"Vanessa atalanta",2012,5,44.893456,-76.109272
"4481",4150,265,"Vanessa atalanta",2012,5,45.385941,-76.07494
"4496",4166,265,"Vanessa atalanta",2012,5,45.245105,-76.050591
"4512",4181,265,"Vanessa atalanta",2007,7,45.4,-73.37
"4525",4194,265,"Vanessa atalanta",2012,5,44.56719,-76.324072
"4530",4199,265,"Vanessa atalanta",2012,5,44.533503,-76.219625
"4536",4205,265,"Vanessa atalanta",2012,5,45.645951,-64.742773
"4540",4209,265,"Vanessa atalanta",2012,5,45.361368,-75.865704
"4543",4212,265,"Vanessa atalanta",2012,5,45.355398,-75.849527
"4546",4216,265,"Vanessa atalanta",2012,5,48.2689,-78.616
"4560",4231,265,"Vanessa atalanta",2010,9,42.09988,-82.492049
"4569",4239,265,"Vanessa atalanta",2012,5,45.2943,-75.8384
"4571",4241,265,"Vanessa atalanta",2012,5,45.2943,-75.8384
"4581",4251,265,"Vanessa atalanta",2012,5,45.29,-75.8191
"4587",60953,265,"Vanessa atalanta",2012,5,45.29,-75.8191
"4606",4266,265,"Vanessa atalanta",2012,5,43.5867,-79.755
"4613",4273,265,"Vanessa atalanta",2012,5,44.772625,-76.134987
"4619",4279,265,"Vanessa atalanta",2012,5,43.875834,-77.148753
"4624",4284,265,"Vanessa atalanta",2012,5,43.845979,-77.156382
"4631",4291,265,"Vanessa atalanta",2012,5,43.852442,-77.158528
"4641",4301,265,"Vanessa atalanta",2012,5,44.53575,-76.198808
"4650",4310,265,"Vanessa atalanta",2012,5,43.842176,-77.153027
"4659",4320,265,"Vanessa atalanta",2012,5,43.853219,-77.144311
"4667",4327,265,"Vanessa atalanta",2012,5,44.006928,-77.124043
"4679",4339,265,"Vanessa atalanta",2012,5,44.548671,-76.776007
"4691",4351,265,"Vanessa atalanta",2012,5,44.558668,-76.779953
"4734",4391,265,"Vanessa atalanta",2012,5,42.041515,-82.515071
"4741",4402,265,"Vanessa atalanta",2011,9,42.09988,-82.492049
"4749",4410,265,"Vanessa atalanta",2012,5,49.915773,-97.064641
"4750",4411,265,"Vanessa atalanta",2012,5,48.2442,-79.0147
"4760",4422,265,"Vanessa atalanta",2012,5,45.14463,-75.08991
"4764",4425,265,"Vanessa atalanta",2012,5,45.373084,-75.797918
"4770",4431,265,"Vanessa atalanta",2012,5,44.898781,-76.103603
"4774",4435,265,"Vanessa atalanta",2012,5,44.893456,-76.109272
"4779",4440,265,"Vanessa atalanta",2012,5,45.30289,-75.834668
"4781",4442,265,"Vanessa atalanta",2012,4,45.272023,-75.806488
"4793",4454,265,"Vanessa atalanta",2012,5,49.450912,-96.261702
"4800",4461,265,"Vanessa atalanta",2012,4,42.087959,-82.448897
"4802",4463,265,"Vanessa atalanta",2012,5,42.09988,-82.492049
"4807",4469,265,"Vanessa atalanta",2012,5,42.09988,-82.492049
"4813",4474,265,"Vanessa atalanta",2012,5,42.09988,-82.492049
"4817",4478,265,"Vanessa atalanta",2012,5,41.954803,-82.522007
"4823",4484,265,"Vanessa atalanta",2012,5,42.09988,-82.492049
"4827",4489,265,"Vanessa atalanta",2012,5,42.09988,-82.492049
"4834",4498,265,"Vanessa atalanta",2012,5,48.516,-68.4667
"4837",4497,265,"Vanessa atalanta",2012,5,45.27307,-75.798448
"4864",4525,265,"Vanessa atalanta",2012,5,50.515027,-96.445696
"4884",4545,265,"Vanessa atalanta",2012,5,42.09988,-82.492049
"4890",4551,265,"Vanessa atalanta",2012,5,44.566152,-76.393715
"4891",4552,265,"Vanessa atalanta",2012,5,42.997039,-82.370481
"4893",4555,265,"Vanessa atalanta",2012,5,45.51474,-73.533763
"4895",4556,265,"Vanessa atalanta",2012,4,45.381581,-65.982306
"4897",4558,265,"Vanessa atalanta",2012,5,43.677515,-79.307841
"4899",4560,265,"Vanessa atalanta",2012,5,45.373084,-75.797918
"4904",4568,265,"Vanessa atalanta",2012,5,45.315501,-75.817989
"4915",4579,265,"Vanessa atalanta",2012,5,45.295987,-75.817894
"4919",4583,265,"Vanessa atalanta",2012,5,44.909442,-76.081262
"4926",4590,265,"Vanessa atalanta",2012,5,45.284614,-75.805819
"4930",4594,265,"Vanessa atalanta",2012,5,44.893456,-76.109272
"4931",4595,265,"Vanessa atalanta",2012,5,45.429468,-75.982459
"4943",4608,265,"Vanessa atalanta",2012,5,45.41195,-75.665378
"4945",4609,265,"Vanessa atalanta",2012,5,47.014392,-65.453178
"4947",4611,265,"Vanessa atalanta",2012,5,43.5899,-79.7599
"4955",4619,265,"Vanessa atalanta",2012,5,45.534792,-75.99196
"4960",4625,265,"Vanessa atalanta",2012,5,45.540863,-76.02469
"4968",4632,265,"Vanessa atalanta",2012,5,45.95207,-76.088495
"4975",4639,265,"Vanessa atalanta",2012,5,45.793866,-75.875138
"4977",4641,265,"Vanessa atalanta",2012,5,45.627917,-75.938001
"4985",4649,265,"Vanessa atalanta",2012,5,45.564397,-76.092561
"4989",4654,265,"Vanessa atalanta",2012,5,44.547385,-76.36565
"4999",4663,265,"Vanessa atalanta",2012,5,45.314896,-75.80427
"5003",4670,265,"Vanessa atalanta",2012,5,45.5089,-73.873108
"5011",4678,265,"Vanessa atalanta",2012,5,45.264579,-75.773533
"5014",4681,265,"Vanessa atalanta",2012,5,44.741477,-63.561029
"5030",4750,265,"Vanessa atalanta",2012,5,45.427095,-75.654975
"5037",4703,265,"Vanessa atalanta",2012,5,42.580554,-80.382887
"5048",4714,265,"Vanessa atalanta",2012,5,44.584479,-76.306276
"5058",4724,265,"Vanessa atalanta",2012,5,44.547385,-76.36565
"5066",4734,265,"Vanessa atalanta",2012,5,44.893456,-76.109272
"5074",4740,265,"Vanessa atalanta",2012,5,44.898729,-76.10101
"5083",4749,265,"Vanessa atalanta",2012,5,45.299804,-75.821136
"5090",4757,265,"Vanessa atalanta",2012,5,45.4189,-75.5535
"5097",4765,265,"Vanessa atalanta",2012,5,45.384693,-75.706698
"5102",4771,265,"Vanessa atalanta",2012,5,45.03352,-75.49098
"5111",4779,265,"Vanessa atalanta",2012,5,45.519068,-75.912373
"5119",4788,265,"Vanessa atalanta",2012,5,49.62625,-96.663989
"5135",4804,265,"Vanessa atalanta",2012,5,44.89827,-76.102901
"5143",4812,265,"Vanessa atalanta",2012,5,44.893456,-76.109272
"5153",4822,265,"Vanessa atalanta",2012,5,45.493931,-76.084302
"5163",4841,265,"Vanessa atalanta",2012,5,45.493847,-76.084435
"5168",4827,265,"Vanessa atalanta",2012,5,45.389595,-76.069454
"5173",4832,265,"Vanessa atalanta",2012,5,45.316736,-75.814849
"5184",4873,265,"Vanessa atalanta",2012,5,45.345442,-75.945279
"5197",4856,265,"Vanessa atalanta",2012,5,45.384803,-76.076608
"5204",4862,265,"Vanessa atalanta",2012,5,44.306683,-78.355436
"5205",4874,265,"Vanessa atalanta",2012,5,48.4044,-79.3475
"5206",4875,265,"Vanessa atalanta",2012,5,48.4008,-79.3873
"5207",4876,265,"Vanessa atalanta",2012,5,48.3605,-79.0034
"5218",4887,265,"Vanessa atalanta",2012,5,41.961729,-82.520875
"5221",4890,265,"Vanessa atalanta",2012,5,41.961729,-82.520875
"5224",4893,265,"Vanessa atalanta",2012,5,45.398033,-75.702571
"5228",4898,265,"Vanessa atalanta",2012,5,43.72348,-79.355096
"5231",4900,265,"Vanessa atalanta",2012,5,45.928652,-83.115167
"5237",4906,265,"Vanessa atalanta",2012,5,45.967309,-81.933407
"5240",4909,265,"Vanessa atalanta",2012,5,45.559231,-82.015504
"5254",4923,265,"Vanessa atalanta",2012,5,45.301914,-75.626096
"5277",4947,265,"Vanessa atalanta",2012,5,44.537061,-76.404135
"5280",4951,265,"Vanessa atalanta",2012,5,45.396948,-75.662488
"5286",4958,265,"Vanessa atalanta",2012,5,44.898447,-76.103091
"5297",4969,265,"Vanessa atalanta",2012,5,44.893456,-76.109272
"5300",4972,265,"Vanessa atalanta",2012,5,42.31731,-82.021598
"5305",4977,265,"Vanessa atalanta",2012,5,42.565224,-81.669435
"5318",4991,265,"Vanessa atalanta",2012,5,42.633143,-81.82762
"5331",5003,265,"Vanessa atalanta",2012,5,42.647412,-81.828221
"5335",5008,265,"Vanessa atalanta",2012,5,47.366862,-68.29019
"5342",5016,265,"Vanessa atalanta",2012,5,45.115667,-74.976357
"5353",5028,265,"Vanessa atalanta",2012,5,45.39526,-75.135831
"5360",5034,265,"Vanessa atalanta",2012,5,45.384542,-75.172062
"5363",5036,265,"Vanessa atalanta",2012,5,46.8887798,-71.2983727
"5372",5047,265,"Vanessa atalanta",2012,5,43.931262,-76.992134
"5381",5056,265,"Vanessa atalanta",2012,5,43.842456,-77.153625
"5393",5069,265,"Vanessa atalanta",2012,5,45.434604,-76.025895
"5399",5074,265,"Vanessa atalanta",2012,5,45.502141,-76.101855
"5407",5082,265,"Vanessa atalanta",2012,5,45.365328,-75.889489
"5411",5086,265,"Vanessa atalanta",2012,5,45.385857,-76.07602
"5417",5092,265,"Vanessa atalanta",2012,5,45.504216,-75.494303
"5430",5107,265,"Vanessa atalanta",2012,5,45.210454,-76.078145
"5442",5118,265,"Vanessa atalanta",2012,5,43.853261,-78.897338
"5444",5123,265,"Vanessa atalanta",2012,5,46.2487,-72.560481
"5445",5124,265,"Vanessa atalanta",2012,5,47.546558,-68.343791
"5446",5125,265,"Vanessa atalanta",2012,5,47.547108,-68.348083
"5447",5126,265,"Vanessa atalanta",2012,4,45.54004,-73.62504
"5457",5136,265,"Vanessa atalanta",2012,5,49.026111,-104.878396
"5479",5150,265,"Vanessa atalanta",2012,5,45.053338,-75.75055
"5482",5153,265,"Vanessa atalanta",2012,5,47.1656,-66.1938
"5490",5161,265,"Vanessa atalanta",2012,5,44.56719,-76.324072
"5509",5180,265,"Vanessa atalanta",2012,5,44.56719,-76.324072
"5513",5185,265,"Vanessa atalanta",2012,5,45.2519,-76.1732
"5515",5186,265,"Vanessa atalanta",2012,5,44.56719,-76.324072
"5529",6180,265,"Vanessa atalanta",2012,5,45.2661,-76.1397
"5538",5211,265,"Vanessa atalanta",2012,5,45.40551,-75.58138
"5553",5226,265,"Vanessa atalanta",2012,5,45.2497,-76.1424
"5559",5232,265,"Vanessa atalanta",2012,5,45.384693,-75.706698
"5566",5241,265,"Vanessa atalanta",2012,5,45.111562,-74.972445
"5570",5245,265,"Vanessa atalanta",2012,5,47.36109,-68.32523
"5591",5267,265,"Vanessa atalanta",2012,5,44.48132,-77.684326
"5612",61037,265,"Vanessa atalanta",2012,5,44.48132,-77.684326
"5615",5268,265,"Vanessa atalanta",2012,5,47.30953,-68.14062
"5635",5288,265,"Vanessa atalanta",2012,5,44.558985,-77.116374
"5648",61058,265,"Vanessa atalanta",2012,5,44.558985,-77.116374
"5665",5296,265,"Vanessa atalanta",2012,5,42.09988,-82.492049
"5676",5307,265,"Vanessa atalanta",2012,5,42.09988,-82.492049
"5678",5309,265,"Vanessa atalanta",2012,5,46.798253,-71.246601
"5681",5313,265,"Vanessa atalanta",2012,5,46.762154,-71.279286
"5696",5328,265,"Vanessa atalanta",2012,5,45.997205,-74.620589
"5722",5354,265,"Vanessa atalanta",2012,5,46.076822,-66.098555
"5725",5357,265,"Vanessa atalanta",2012,5,45.35209,-75.817584
"5740",5373,265,"Vanessa atalanta",2012,5,45.3929,-75.9481
"5744",5372,265,"Vanessa atalanta",2012,5,45.3927,-75.9481
"5752",5382,265,"Vanessa atalanta",2012,5,49.62625,-96.663989
"5770",5400,265,"Vanessa atalanta",2012,5,45.3862,-75.1708
"5782",5418,265,"Vanessa atalanta",2012,5,45.22458,-75.09068
"5787",5405,265,"Vanessa atalanta",2012,5,46.70615,-65.781917
"5790",5420,265,"Vanessa atalanta",2012,5,47.415897,-68.38647
"5811",5441,265,"Vanessa atalanta",2012,5,44.897334,-76.103887
"5816",5446,265,"Vanessa atalanta",2012,5,44.891629,-76.115259
"5822",5452,265,"Vanessa atalanta",2012,5,44.898388,-76.104859
"5829",5459,265,"Vanessa atalanta",2012,5,44.8917,-76.114987
"5832",5462,265,"Vanessa atalanta",2012,5,46.327614,-79.292268
"5834",5464,265,"Vanessa atalanta",2012,5,43.4644,-80.5408
"5837",5468,265,"Vanessa atalanta",2012,5,44.959639,-78.619488
"5842",5473,265,"Vanessa atalanta",2012,5,43.99093,-77.05355
"5854",5484,265,"Vanessa atalanta",2012,5,44.122191,-78.968008
"5857",5487,265,"Vanessa atalanta",2012,5,44.22983,-79.05177
"5871",5502,265,"Vanessa atalanta",2012,5,44.537061,-76.404135
"5884",5515,265,"Vanessa atalanta",2012,5,44.643051,-76.335242
"5886",5516,265,"Vanessa atalanta",2012,5,44.523782,-76.392558
"5887",5517,265,"Vanessa atalanta",2012,5,43.606691,-80.146111
"5899",5529,265,"Vanessa atalanta",2012,5,43.971883,-78.62811
"5910",5541,265,"Vanessa atalanta",2012,5,44.001161,-78.774288
"5914",5544,265,"Vanessa atalanta",2012,5,44.78116,-63.686543
"5954",5584,265,"Vanessa atalanta",2012,5,44.891821,-76.112842
"5964",5594,265,"Vanessa atalanta",2012,5,44.891578,-76.114472
"5972",5602,265,"Vanessa atalanta",2012,5,45.2692265,-75.7639933
"5976",5606,265,"Vanessa atalanta",2012,5,45.266706,-75.742911
"6034",5665,265,"Vanessa atalanta",2012,5,45.098796,-75.62468
"6050",5681,265,"Vanessa atalanta",2012,5,44.101318,-78.728972
"6058",5689,265,"Vanessa atalanta",2012,5,44.062271,-78.836259
"6062",5693,265,"Vanessa atalanta",2012,5,48.112,-77.926
"6063",5694,265,"Vanessa atalanta",2012,5,44.17907,-81.635789
"6064",5695,265,"Vanessa atalanta",2012,5,44.17907,-81.635789
"6079",5710,265,"Vanessa atalanta",2012,5,48.5368,-79.1699
"6084",5721,265,"Vanessa atalanta",2012,5,44.895307,-76.00232
"6088",5714,265,"Vanessa atalanta",2012,5,48.6291,-79.4648
"6100",5735,265,"Vanessa atalanta",2012,5,44.888011,-76.11081
"6105",5738,265,"Vanessa atalanta",2012,5,46.2487,-72.560481
"6106",5739,265,"Vanessa atalanta",2012,5,46.2487,-72.560481
"6107",5740,265,"Vanessa atalanta",2012,5,46.2487,-72.560481
"6109",5742,265,"Vanessa atalanta",2012,5,43.416182,-80.415405
"6127",5761,265,"Vanessa atalanta",2012,5,44.57875,-76.3294
"6147",5782,265,"Vanessa atalanta",2012,5,47.016532,-65.550343
"6148",5783,265,"Vanessa atalanta",2012,5,47.016759,-65.548114
"6149",5785,265,"Vanessa atalanta",2012,5,47.016973,-65.55048
"6155",5792,265,"Vanessa atalanta",2012,5,43.472797,-80.556039
"6161",5799,265,"Vanessa atalanta",2012,5,41.961729,-82.520875
"6164",5801,265,"Vanessa atalanta",2012,5,45.946759,-66.654418
"6165",5802,265,"Vanessa atalanta",2012,5,47.005724,-65.577564
"6167",5804,265,"Vanessa atalanta",2012,5,47.030856,-65.466585
"6168",5805,265,"Vanessa atalanta",2012,5,47.016521,-65.45606
"6171",5808,265,"Vanessa atalanta",2012,5,47.017019,-65.550367
"6174",5811,265,"Vanessa atalanta",2012,5,47.018496,-65.452327
"6187",5837,265,"Vanessa atalanta",2012,5,44.131403,-78.26731
"6203",5861,265,"Vanessa atalanta",2012,5,45.481851,-74.249757
"6219",5878,265,"Vanessa atalanta",2012,5,41.968127,-82.533814
"6228",5885,265,"Vanessa atalanta",2012,5,42.280934,-81.847533
"6231",5889,265,"Vanessa atalanta",2012,5,46.750371,-60.896207
"6241",5899,265,"Vanessa atalanta",2012,5,45.392759,-75.511211
"6258",5925,265,"Vanessa atalanta",2012,5,45.16279,-75.21513
"6285",5955,265,"Vanessa atalanta",2012,5,44.891821,-76.112927
"6311",5982,265,"Vanessa atalanta",2012,5,45.263233,-76.18657
"6322",5993,265,"Vanessa atalanta",2012,5,45.868181,-77.749289
"6329",6000,265,"Vanessa atalanta",2012,5,45.901183,-77.724828
"6359",6029,265,"Vanessa atalanta",2012,5,45.946798,-78.054074
"6364",6036,265,"Vanessa atalanta",2012,5,45.945813,-78.056778
"6372",6044,265,"Vanessa atalanta",2012,5,45.959628,-78.064374
"6385",6058,265,"Vanessa atalanta",2012,5,45.865693,-77.754868
"6400",6071,265,"Vanessa atalanta",2012,5,45.901183,-77.724828
"6438",6110,265,"Vanessa atalanta",2012,5,45.566352,-76.097821
"6455",6127,265,"Vanessa atalanta",2012,5,45.534792,-75.99196
"6474",6146,265,"Vanessa atalanta",2012,5,45.315707,-75.864448
"6484",6156,265,"Vanessa atalanta",2012,5,45.304696,-75.857668
"6490",6167,265,"Vanessa atalanta",2012,5,45.4665,-74.3257
"6507",6192,265,"Vanessa atalanta",2012,5,44.643051,-76.335242
"6519",6204,265,"Vanessa atalanta",2012,5,45.2943,-75.8384
"6521",6206,265,"Vanessa atalanta",2012,5,48.224452,-64.354919
"6524",6210,265,"Vanessa atalanta",2012,5,48.327953,-64.797253
"6529",6216,265,"Vanessa atalanta",2012,5,42.09988,-82.492049
"6535",6221,265,"Vanessa atalanta",2012,5,42.09988,-82.492049
"6551",6237,265,"Vanessa atalanta",2012,5,42.09988,-82.492049
"6580",6266,265,"Vanessa atalanta",2012,5,43.853261,-78.897338
"6584",6270,265,"Vanessa atalanta",2012,5,45.41195,-75.665378
"6588",6274,265,"Vanessa atalanta",2012,5,47.611072,-68.374647
"6594",6280,265,"Vanessa atalanta",2012,5,52.160567,-106.58772
"6602",6288,265,"Vanessa atalanta",2012,5,44.523782,-76.392558
"6611",6299,265,"Vanessa atalanta",2012,5,45.73972,-61.27745
"6618",6304,265,"Vanessa atalanta",2012,5,45.89943,-61.18442
"6621",6307,265,"Vanessa atalanta",2012,5,46.08718,-60.78007
"6624",6310,265,"Vanessa atalanta",2012,5,46.89121,-60.44622
"6665",6351,265,"Vanessa atalanta",2012,5,44.060951,-78.543781
"6683",6369,265,"Vanessa atalanta",2012,5,45.39526,-75.513346
"6691",6377,265,"Vanessa atalanta",2012,5,45.45328,-75.65697
"6697",6383,265,"Vanessa atalanta",2012,5,45.4189,-75.5535
"6698",6384,265,"Vanessa atalanta",2012,5,45.4189,-75.5535
"6726",6413,265,"Vanessa atalanta",2012,5,47.490338,-68.348801
"6733",6420,265,"Vanessa atalanta",2012,5,46.609184,-65.893153
"6765",6452,265,"Vanessa atalanta",2012,5,43.990466,-77.044406
"6784",6471,265,"Vanessa atalanta",2012,5,46.9927,-65.367
"6794",6481,265,"Vanessa atalanta",2012,5,47.0794,-65.5265
"6800",6487,265,"Vanessa atalanta",2012,5,47.005723,-65.5775
"6802",6489,265,"Vanessa atalanta",2012,5,47.014235,-65.498988
"6806",6493,265,"Vanessa atalanta",2012,5,45.41195,-75.665378
"6813",6501,265,"Vanessa atalanta",2012,5,45.110427,-74.975499
"6829",6515,265,"Vanessa atalanta",2012,5,45.519068,-75.912373
"6841",6527,265,"Vanessa atalanta",2012,5,45.405679,-75.524698
"6853",6539,265,"Vanessa atalanta",2012,5,45.408986,-75.5474
"6896",6582,265,"Vanessa atalanta",2012,5,45.39437,-75.94218
"6897",6583,265,"Vanessa atalanta",2012,4,43.4583,-80.5756
"6898",6584,265,"Vanessa atalanta",2012,4,43.4583,-80.5756
"6899",6585,265,"Vanessa atalanta",2012,4,43.4583,-80.5756
"6902",6593,265,"Vanessa atalanta",2012,4,43.4583,-80.5756
"6907",6589,265,"Vanessa atalanta",2012,5,49.886155,-97.052546
"6923",6609,265,"Vanessa atalanta",2012,5,45.244244,-75.423321
"6936",6677,265,"Vanessa atalanta",2012,5,45.248659,-75.442377
"6941",6624,265,"Vanessa atalanta",2012,5,43.467596,-80.532607
"6944",6626,265,"Vanessa atalanta",2012,5,47.021367,-65.551445
"6963",6646,265,"Vanessa atalanta",2012,5,45.3908,-75.2904
"6979",6662,265,"Vanessa atalanta",2012,5,48.36237,-89.368662
"6987",6670,265,"Vanessa atalanta",2012,5,43.4583,-80.5756
"7035",6729,265,"Vanessa atalanta",2012,5,45.298261,-75.814494
"7047",6740,265,"Vanessa atalanta",2012,5,45.292133,-75.806555
"7074",6774,265,"Vanessa atalanta",2012,5,45.41195,-75.665378
"7079",6779,265,"Vanessa atalanta",2012,5,45.950483,-66.609732
"7087",6787,265,"Vanessa atalanta",2012,5,45.962775,-66.908638
"7102",6803,265,"Vanessa atalanta",2012,5,44.789363,-76.111683
"7121",6821,265,"Vanessa atalanta",2012,5,41.955602,-82.518815
"7134",6835,265,"Vanessa atalanta",2012,5,42.706728,-80.466775
"7139",6840,265,"Vanessa atalanta",2012,4,43.512177,-80.232479
"7140",6841,265,"Vanessa atalanta",2012,5,45.53,-73.21
"7156",6857,265,"Vanessa atalanta",2012,5,43.474479,-80.458621
"7198",6899,265,"Vanessa atalanta",2012,5,45.390467,-75.510159
"7209",6910,265,"Vanessa atalanta",2012,5,45.785187,-75.872516
"7230",6932,265,"Vanessa atalanta",2012,5,43.272555,-79.900164
"7292",6980,265,"Vanessa atalanta",2012,5,45.938024,-66.669921
"7293",6981,265,"Vanessa atalanta",2012,5,45.926592,-66.65945
"7294",6982,265,"Vanessa atalanta",2007,7,45.929145,-66.63855
"7312",7002,265,"Vanessa atalanta",2012,5,45.519068,-75.912373
"7415",7080,265,"Vanessa atalanta",2012,5,45.394417,-75.955171
"7464",7113,265,"Vanessa atalanta",2012,5,45.45328,-75.65697
"7486",7137,265,"Vanessa atalanta",2012,6,46.70615,-65.781917
"7499",7149,265,"Vanessa atalanta",2012,6,47.4902,-68.348383
"7513",7164,265,"Vanessa atalanta",2012,5,45.314967,-75.867645
