"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"55670",53029,260,"Nymphalis antiopa",2013,8,44.659801,-80.748374
"55687",53044,260,"Nymphalis antiopa",2013,8,49.685956,-115.550594
"55730",53089,260,"Nymphalis antiopa",2013,8,43.855636,-78.931532
"55819",53182,260,"Nymphalis antiopa",2013,8,45.084738,-75.482759
"55907",53272,260,"Nymphalis antiopa",2013,8,45.519068,-75.912373
"55947",53308,260,"Nymphalis antiopa",2013,8,44.6438,-73.3145
"55954",53315,260,"Nymphalis antiopa",2013,8,43.443055,-80.424896
"56127",53475,260,"Nymphalis antiopa",2013,9,43.838692,-78.967478
"56130",53482,260,"Nymphalis antiopa",2013,9,43.9311,-78.975038
"56439",53807,260,"Nymphalis antiopa",2013,8,53.5199,-113.910831
"56486",53852,260,"Nymphalis antiopa",2013,9,42.666317,-80.70435
"56533",53902,260,"Nymphalis antiopa",2013,7,39.699608,-78.948591
"56587",53953,260,"Nymphalis antiopa",2013,9,44.659801,-80.748374
"56615",53982,260,"Nymphalis antiopa",2013,9,44.659801,-80.748374
"56647",54015,260,"Nymphalis antiopa",2013,9,44.69336,-73.34302
"56731",54097,260,"Nymphalis antiopa",2013,6,39.105128,-79.388752
"56748",54111,260,"Nymphalis antiopa",2013,9,45.382175,-74.170246
"56790",54156,260,"Nymphalis antiopa",2013,9,45.975,-73.715639
"56795",54160,260,"Nymphalis antiopa",2013,9,43.838692,-78.967478
"56820",54186,260,"Nymphalis antiopa",2013,9,43.446999,-70.33855
"56832",54203,260,"Nymphalis antiopa",2013,9,42.09988,-82.492049
"56851",54215,260,"Nymphalis antiopa",2013,9,42.64615,-81.707801
"56855",54221,260,"Nymphalis antiopa",2013,9,42.722307,-84.484327
"56867",54230,260,"Nymphalis antiopa",2013,9,45.39456,-75.511544
"56887",54255,260,"Nymphalis antiopa",2013,9,43.337446,-70.550948
"57004",54371,260,"Nymphalis antiopa",2013,7,43.641417,-79.470377
"57014",54380,260,"Nymphalis antiopa",2013,9,44.499,-63.525
"57025",54391,260,"Nymphalis antiopa",2013,9,44.499,-63.525
"57028",54395,260,"Nymphalis antiopa",2013,9,45.36432,-75.887402
"57052",54419,260,"Nymphalis antiopa",2013,9,44.659801,-80.748374
"57066",54431,260,"Nymphalis antiopa",2013,9,53.551,-113.402
"57069",54436,260,"Nymphalis antiopa",2013,9,43.853261,-78.897338
"57075",54441,260,"Nymphalis antiopa",2013,9,43.443055,-80.424896
"57080",54446,260,"Nymphalis antiopa",2013,9,44.788414,-71.821935
"57101",54468,260,"Nymphalis antiopa",2013,9,43.838692,-78.967478
"57116",54480,260,"Nymphalis antiopa",2013,9,44.69336,-73.34302
"57119",54485,260,"Nymphalis antiopa",2013,8,53.893514,-122.832548
"57121",54488,260,"Nymphalis antiopa",2013,9,44.690078,-72.359685
"57161",54522,260,"Nymphalis antiopa",2013,9,48.284107,-89.381161
"57163",54524,260,"Nymphalis antiopa",2013,9,49.32286,-119.50842
"57169",54529,260,"Nymphalis antiopa",2013,9,49.32236,-119.4765
"57172",54534,260,"Nymphalis antiopa",2013,9,49.32439,-119.42755
"57177",54538,260,"Nymphalis antiopa",2013,9,49.320386,-119.427868
"57180",54541,260,"Nymphalis antiopa",2013,9,49.3145,-119.41855
"57191",54551,260,"Nymphalis antiopa",2013,9,45.429468,-75.982459
"57212",54573,260,"Nymphalis antiopa",2013,9,49.16151,-119.54488
"57275",54632,260,"Nymphalis antiopa",2013,9,44.6606,-80.740489
"57315",54675,260,"Nymphalis antiopa",2013,9,43.337446,-70.550948
"57323",54683,260,"Nymphalis antiopa",2013,9,44.75179,-73.30615
"57329",54690,260,"Nymphalis antiopa",2013,9,45.429468,-75.982459
"57336",54695,260,"Nymphalis antiopa",2013,9,43.067446,-70.687913
"57342",54713,260,"Nymphalis antiopa",2013,9,41.918597,-71.067123
"57381",54741,260,"Nymphalis antiopa",2013,9,49.075749,-122.939544
"57384",71878,260,"Nymphalis antiopa",2013,9,49.075749,-122.939544
"57385",54743,260,"Nymphalis antiopa",2013,9,48.836513,-122.484169
"57387",54744,260,"Nymphalis antiopa",2013,9,44.25375,-66.36342
"57412",54772,260,"Nymphalis antiopa",2013,6,45.63049,-60.96115
"57433",54793,260,"Nymphalis antiopa",2013,9,44.4476,-73.0486
"57454",54813,260,"Nymphalis antiopa",2013,9,42.029659,-82.604141
"57481",54841,260,"Nymphalis antiopa",2013,9,41.921955,-82.512464
"57495",54854,260,"Nymphalis antiopa",2013,9,41.968334,-82.535166
"57510",54864,260,"Nymphalis antiopa",2013,9,42.846206,-79.66238
"57523",54887,260,"Nymphalis antiopa",2013,9,42.641138,-80.778131
"57532",54898,260,"Nymphalis antiopa",2013,9,42.666533,-80.703335
"57554",54912,260,"Nymphalis antiopa",2013,9,42.8869756,-79.2244393
"57563",54922,260,"Nymphalis antiopa",2013,9,42.885713,-79.335816
"57579",54938,260,"Nymphalis antiopa",2013,8,45.615423,-60.979089
"57611",54970,260,"Nymphalis antiopa",2013,9,50.560318,-105.290691
"57625",54984,260,"Nymphalis antiopa",2013,9,51.350557,-105.275931
"57631",54991,260,"Nymphalis antiopa",2013,6,50.793254,-103.900902
"57633",54994,260,"Nymphalis antiopa",2013,5,50.563672,-105.336217
"57638",54997,260,"Nymphalis antiopa",2013,9,41.381713,-71.585605
"57641",55000,260,"Nymphalis antiopa",2013,9,41.371942,-71.572468
"57680",55036,260,"Nymphalis antiopa",2013,9,44.6606,-80.740489
"57788",55143,260,"Nymphalis antiopa",2013,9,45.429468,-75.982459
"57796",55155,260,"Nymphalis antiopa",2013,9,41.377671,-71.526189
"57798",55165,260,"Nymphalis antiopa",2013,9,41.377671,-71.526189
"57822",55178,260,"Nymphalis antiopa",2013,9,45.51355,-73.891404
"57827",55184,260,"Nymphalis antiopa",2013,9,45.279405,-77.076216
"57832",55188,260,"Nymphalis antiopa",2013,9,45.292133,-75.806555
"57839",55195,260,"Nymphalis antiopa",2013,9,45.602254,-76.092381
"57851",55207,260,"Nymphalis antiopa",2013,9,45.389308,-75.707635
"57875",55231,260,"Nymphalis antiopa",2013,9,47.546528,-68.343871
"57892",55250,260,"Nymphalis antiopa",2013,9,43.838692,-78.967478
"58056",55408,260,"Nymphalis antiopa",2013,3,49.434873,-117.520398
"58063",55415,260,"Nymphalis antiopa",2013,5,49.434873,-117.520398
"58068",55420,260,"Nymphalis antiopa",2013,5,49.434873,-117.520398
"58071",55423,260,"Nymphalis antiopa",2013,5,49.434873,-117.520398
"58086",55438,260,"Nymphalis antiopa",2013,5,49.458171,-117.468943
"58091",55443,260,"Nymphalis antiopa",2013,4,49.309796,-117.625884
"58143",55494,260,"Nymphalis antiopa",2013,9,42.666317,-80.70435
"58209",55560,260,"Nymphalis antiopa",2013,10,45.229146,-75.966768
"58230",55579,260,"Nymphalis antiopa",2013,10,44.6606,-80.740489
"58385",55735,260,"Nymphalis antiopa",2013,9,31.497006,-110.849519
"58400",55748,260,"Nymphalis antiopa",2013,10,45.386882,-75.703215
"58499",55852,260,"Nymphalis antiopa",2013,9,43.742601,-80.949737
"58556",55909,260,"Nymphalis antiopa",2013,9,43.740862,-80.951425
"58591",55945,260,"Nymphalis antiopa",2013,10,44.043643,-79.316247
"58679",56026,260,"Nymphalis antiopa",2013,7,44.812124,-78.688087
"58690",56042,260,"Nymphalis antiopa",2013,7,44.822882,-78.702976
"58708",56059,260,"Nymphalis antiopa",2013,7,44.881577,-78.612204
"58761",56112,260,"Nymphalis antiopa",2013,7,44.883407,-78.581659
"58883",56235,260,"Nymphalis antiopa",2013,7,45.07212,-78.656573
"58950",56307,260,"Nymphalis antiopa",2013,7,44.647363,-78.083696
"59039",56392,260,"Nymphalis antiopa",2013,10,45.664446,-73.740578
"59171",56525,260,"Nymphalis antiopa",2013,10,43.741228,-80.952634
"59204",56559,260,"Nymphalis antiopa",2013,10,45.046804,-78.493999
"59264",56620,260,"Nymphalis antiopa",2013,10,43.741304,-80.948574
"59271",56630,260,"Nymphalis antiopa",2013,10,42.666317,-80.70435
"59375",56732,260,"Nymphalis antiopa",2013,7,45.534792,-75.99196
"59436",56792,260,"Nymphalis antiopa",2013,5,44.591878,-63.452214
"59446",56802,260,"Nymphalis antiopa",2013,9,44.591878,-63.452214
"59472",56827,260,"Nymphalis antiopa",2013,10,42.722307,-84.484327
"59491",56863,260,"Nymphalis antiopa",2013,8,53.38056,-112.52741
"59509",56879,260,"Nymphalis antiopa",2013,11,45.429468,-75.982459
"59579",56950,260,"Nymphalis antiopa",2013,5,53.986,-113.25
"59591",72820,260,"Nymphalis antiopa",2013,5,53.986,-113.25
"59788",57114,260,"Nymphalis antiopa",2012,5,49.04938,-119.240392
"59794",57119,260,"Nymphalis antiopa",2012,5,49.050637,-119.259911
"59847",57171,260,"Nymphalis antiopa",2012,5,49.034375,-119.208165
"59868",57193,260,"Nymphalis antiopa",2012,5,49.04938,-119.240392
"59870",57195,260,"Nymphalis antiopa",2012,5,49.048489,-119.255018
"59871",57196,260,"Nymphalis antiopa",2012,5,49.050637,-119.259911
"59874",57202,260,"Nymphalis antiopa",2013,10,43.838692,-78.967478
"59882",57207,260,"Nymphalis antiopa",2012,5,49.054804,-119.262551
"59884",57209,260,"Nymphalis antiopa",2012,5,49.074702,-119.269562
"59887",57212,260,"Nymphalis antiopa",2012,5,49.087504,-119.255325
"59889",57213,260,"Nymphalis antiopa",2012,5,49.090549,-119.259271
"59891",57216,260,"Nymphalis antiopa",2012,5,49.034386,-119.226665
"59893",57218,260,"Nymphalis antiopa",2012,5,49.042193,-119.218444
"59895",57220,260,"Nymphalis antiopa",2012,5,49.034375,-119.208165
"59897",57221,260,"Nymphalis antiopa",2012,5,49.042551,-119.173815
"59899",57224,260,"Nymphalis antiopa",2012,5,49.020689,-119.308539
"59901",57225,260,"Nymphalis antiopa",2012,5,49.031443,-119.159767
"59907",57232,260,"Nymphalis antiopa",2012,5,49.234088,-119.593874
"59918",57243,260,"Nymphalis antiopa",2012,5,49.370573,-119.411622
"59923",57248,260,"Nymphalis antiopa",2013,5,49.104928,-119.061107
"60055",57371,260,"Nymphalis antiopa",2003,5,49.851682,-124.182337
"60059",57375,260,"Nymphalis antiopa",2006,5,49.052435,-119.558074
"60065",57381,260,"Nymphalis antiopa",2006,5,49.039637,-119.558535
"60080",57397,260,"Nymphalis antiopa",2006,6,49.611998,-116.168875
"60088",57405,260,"Nymphalis antiopa",2006,6,49.028282,-119.56034
"60147",57463,260,"Nymphalis antiopa",2010,3,49.159179,-119.605973
"60227",57543,260,"Nymphalis antiopa",2004,4,49.087629,-119.528975
"60231",57546,260,"Nymphalis antiopa",2004,4,49.09256,-119.52267
"60237",57553,260,"Nymphalis antiopa",2004,4,49.184559,-119.579608
"60241",57557,260,"Nymphalis antiopa",2002,5,49.090645,-119.543152
"60249",57565,260,"Nymphalis antiopa",2002,5,49.109995,-119.342136
"60250",57566,260,"Nymphalis antiopa",2002,5,49.114643,-119.318179
"60251",57567,260,"Nymphalis antiopa",2002,5,49.370573,-119.411622
"60253",57569,260,"Nymphalis antiopa",2002,5,49.356455,-119.399385
"60261",57577,260,"Nymphalis antiopa",2007,5,49.587327,-123.987983
"60262",57578,260,"Nymphalis antiopa",2007,5,49.729688,-123.985608
"60267",57583,260,"Nymphalis antiopa",2007,6,55.987249,-122.771527
"60268",57584,260,"Nymphalis antiopa",2007,6,49.918543,-124.614077
"60269",57585,260,"Nymphalis antiopa",2007,6,49.94881,-124.592531
"60270",57586,260,"Nymphalis antiopa",2007,6,49.960036,-124.59028
"60271",57587,260,"Nymphalis antiopa",2007,6,49.986214,-124.598687
"60272",57588,260,"Nymphalis antiopa",2007,6,49.990022,-124.606324
"60278",57594,260,"Nymphalis antiopa",2007,6,49.834495,-124.244166
"60289",57605,260,"Nymphalis antiopa",2008,4,49.456805,-123.710754
"60357",57681,260,"Nymphalis antiopa",2006,6,50.71196,-116.268783
"60374",57697,260,"Nymphalis antiopa",2006,7,49.22323,-119.54504
"60375",57698,260,"Nymphalis antiopa",2007,4,49.056797,-119.555469
"60377",57699,260,"Nymphalis antiopa",2007,4,49.052435,-119.558074
"60382",57705,260,"Nymphalis antiopa",2007,4,49.039637,-119.558535
"60386",57710,260,"Nymphalis antiopa",2007,4,49.043224,-119.547127
"60487",57813,260,"Nymphalis antiopa",2007,4,49.079081,-119.532216
"60763",58088,260,"Nymphalis antiopa",2005,4,53.500796,-117.474733
"60765",58090,260,"Nymphalis antiopa",2005,4,53.387083,-117.625701
"60771",58095,260,"Nymphalis antiopa",2005,4,53.386302,-117.588259
"60781",58106,260,"Nymphalis antiopa",2005,5,53.15093,-117.962789
"60788",58112,260,"Nymphalis antiopa",2005,5,53.140695,-117.950388
"60793",58118,260,"Nymphalis antiopa",2005,5,53.501259,-117.494952
"60794",58120,260,"Nymphalis antiopa",2005,5,53.495026,-117.45564
"60797",58121,260,"Nymphalis antiopa",2005,5,53.497437,-117.442908
"60803",58126,260,"Nymphalis antiopa",2005,5,53.016985,-118.084119
"60805",58130,260,"Nymphalis antiopa",2005,5,53.504269,-117.441034
"60809",58134,260,"Nymphalis antiopa",2005,5,53.507701,-117.398523
"60818",58144,260,"Nymphalis antiopa",2005,5,53.55971,-117.395497
"60826",58150,260,"Nymphalis antiopa",2005,5,53.145901,-117.974641
"60831",58154,260,"Nymphalis antiopa",2005,5,53.103806,-117.884179
"60845",58168,260,"Nymphalis antiopa",2005,5,53.145901,-117.974641
"60850",58173,260,"Nymphalis antiopa",2005,5,53.103806,-117.884179
"60853",58177,260,"Nymphalis antiopa",2005,5,53.500796,-117.474733
"60864",58187,260,"Nymphalis antiopa",2005,6,53.388681,-117.585262
"60867",58192,260,"Nymphalis antiopa",2005,5,53.530523,-117.401858
"60891",58221,260,"Nymphalis antiopa",2005,6,53.500796,-117.474733
"60904",58232,260,"Nymphalis antiopa",2005,7,49.035084,-119.584886
"60955",58284,260,"Nymphalis antiopa",2005,7,49.036766,-119.591205
"60999",58324,260,"Nymphalis antiopa",2005,7,49.052435,-119.558074
"61036",58361,260,"Nymphalis antiopa",2007,5,49.538675,-123.855393
"61284",58607,260,"Nymphalis antiopa",2003,4,49.14951,-119.514526
"61287",58610,260,"Nymphalis antiopa",2003,4,49.014929,-119.50188
"61319",58634,260,"Nymphalis antiopa",2007,5,49.991965,-124.606545
"61320",58636,260,"Nymphalis antiopa",2007,5,49.995719,-124.606902
"61322",58638,260,"Nymphalis antiopa",2007,5,50.001515,-124.608996
"61336",58651,260,"Nymphalis antiopa",2007,5,49.485545,-123.616419
"61340",58656,260,"Nymphalis antiopa",2007,5,49.48571,-123.607142
"61351",58658,260,"Nymphalis antiopa",2007,5,49.492614,-123.582109
"61419",58731,260,"Nymphalis antiopa",2005,4,49.038568,-119.559826
"61421",58733,260,"Nymphalis antiopa",2005,4,49.052468,-119.557942
"61426",58738,260,"Nymphalis antiopa",2005,4,49.057502,49.057502
"61428",58740,260,"Nymphalis antiopa",2005,4,49.09747,-119.552708
"61430",58742,260,"Nymphalis antiopa",2005,4,53.534432,-113.537467
"61431",58743,260,"Nymphalis antiopa",2005,4,53.15093,-117.962789
"61432",58744,260,"Nymphalis antiopa",2005,4,53.145901,-117.974641
"61433",58745,260,"Nymphalis antiopa",2005,4,53.15093,-117.962789
"61435",58747,260,"Nymphalis antiopa",2005,4,53.447917,-117.807536
"61437",58748,260,"Nymphalis antiopa",2005,4,53.145901,-117.974641
"61440",58752,260,"Nymphalis antiopa",2005,4,53.15093,-117.962789
"61445",58758,260,"Nymphalis antiopa",2010,6,55.19994,-120.967723
"61451",58762,260,"Nymphalis antiopa",2011,5,49.863836,-124.234201
"61635",58949,260,"Nymphalis antiopa",2004,4,49.035342,-119.564906
"61650",58960,260,"Nymphalis antiopa",2004,4,49.052077,-119.558474
"61668",58978,260,"Nymphalis antiopa",1984,4,49.252173,-119.532103
"61672",58982,260,"Nymphalis antiopa",1984,4,49.268914,-119.570351
"61692",59002,260,"Nymphalis antiopa",2001,9,49.30505,-119.547415
"61703",59013,260,"Nymphalis antiopa",2008,3,49.30805,-119.631881
"61711",59018,260,"Nymphalis antiopa",2008,4,49.025558,-119.560535
"61714",59021,260,"Nymphalis antiopa",2008,4,49.029233,-119.560042
"61715",59024,260,"Nymphalis antiopa",2009,4,49.042582,-119.557225
"61736",59048,260,"Nymphalis antiopa",2003,6,49.853291,-124.185908
"61810",59125,260,"Nymphalis antiopa",2006,3,49.457095,-123.710966
"61811",59126,260,"Nymphalis antiopa",2006,5,49.780498,-124.189052
"61816",59131,260,"Nymphalis antiopa",2007,4,49.089266,-119.529998
"61817",59132,260,"Nymphalis antiopa",2007,5,49.474641,-123.578458
"61844",59166,260,"Nymphalis antiopa",2009,5,49.052456,-119.557998
"61874",59196,260,"Nymphalis antiopa",2008,4,45.370182,-75.797102
"61880",59202,260,"Nymphalis antiopa",2013,4,44.300852,-81.565703
"61910",59217,260,"Nymphalis antiopa",2013,8,64.872492,-111.54876
"61917",59224,260,"Nymphalis antiopa",2013,4,44.176649,-81.376505
"61921",59231,260,"Nymphalis antiopa",2013,4,44.18051,-81.361839
"61922",59232,260,"Nymphalis antiopa",2013,10,45.391388,-75.73362
"61932",59242,260,"Nymphalis antiopa",2013,5,44.271267,-81.603441
"61951",59262,260,"Nymphalis antiopa",2013,5,44.303777,-81.564756
"61959",59275,260,"Nymphalis antiopa",2013,4,45.271882,-75.804164
"61969",59285,260,"Nymphalis antiopa",2013,6,44.207166,-81.370153
"61976",59292,260,"Nymphalis antiopa",2013,6,44.304672,-81.565579
"61979",59295,260,"Nymphalis antiopa",2013,6,44.271188,-81.60316
"62002",59329,260,"Nymphalis antiopa",2013,6,44.306702,-81.581715
"62007",59337,260,"Nymphalis antiopa",2012,5,43.901108,-80.408335
"62040",59365,260,"Nymphalis antiopa",2013,7,44.173832,-81.395302
"62189",59517,260,"Nymphalis antiopa",2013,8,44.241502,-81.397716
"62253",59584,260,"Nymphalis antiopa",2013,6,34.274595,-119.227281
"62267",59598,260,"Nymphalis antiopa",2014,2,31.405517,-111.086934
"62332",59794,260,"Nymphalis antiopa",2011,7,50.8131626,-120.4470873
"62408",59943,260,"Nymphalis antiopa",2011,5,51.1033183,-115.0233684
"62425",59963,260,"Nymphalis antiopa",2011,6,48.9978927,-119.5239632
"62545",60081,260,"Nymphalis antiopa",2011,7,49.27879,-119.86002
"62558",60092,260,"Nymphalis antiopa",2011,7,49.27313,-119.84953
"62573",60109,260,"Nymphalis antiopa",2011,7,49.26281,-119.83179
"62729",60597,260,"Nymphalis antiopa",2012,3,44.226184,-78.209888
"62730",60596,260,"Nymphalis antiopa",2012,3,44.226184,-78.209888
"62755",60641,260,"Nymphalis antiopa",2011,10,48.27,-67.65
"62756",60640,260,"Nymphalis antiopa",2011,10,48.27,-67.65
"62763",60647,260,"Nymphalis antiopa",2012,4,43.45591,-79.965363
"62766",60651,260,"Nymphalis antiopa",2012,4,45.274341,-62.827246
"62767",60652,260,"Nymphalis antiopa",2012,4,45.274341,-62.827246
"62798",60690,260,"Nymphalis antiopa",2012,3,49.838837,-102.310597
"62800",60692,260,"Nymphalis antiopa",2012,3,50.562996,-105.248173
"62802",60694,260,"Nymphalis antiopa",2012,3,50.560318,-105.290691
"62814",60708,260,"Nymphalis antiopa",2012,3,44.348445,-75.984088
"62816",60710,260,"Nymphalis antiopa",2012,3,44.464654,-76.433751
"62835",60752,260,"Nymphalis antiopa",2012,4,45.111562,-74.972445
"62844",60765,260,"Nymphalis antiopa",2012,4,45.111562,-74.972445
"62851",60774,260,"Nymphalis antiopa",2012,4,43.10318,-81.676291
"62864",60783,260,"Nymphalis antiopa",2012,4,53.540493,-113.548423
"62868",60790,260,"Nymphalis antiopa",2012,4,53.540493,-113.548423
"62871",60794,260,"Nymphalis antiopa",2012,4,53.526433,-113.51707
"62874",60797,260,"Nymphalis antiopa",2012,4,53.526433,-113.51707
"62879",60800,260,"Nymphalis antiopa",2012,4,53.536755,-113.515884
"62882",60804,260,"Nymphalis antiopa",2012,4,53.536755,-113.515884
"62885",60807,260,"Nymphalis antiopa",2012,4,53.5279,-113.553485
"62887",60809,260,"Nymphalis antiopa",2012,4,53.5279,-113.553485
"62891",60816,260,"Nymphalis antiopa",2012,4,44.412708,-81.447159
"62899",60822,260,"Nymphalis antiopa",2012,3,50.198167,-122.449361
"62906",60832,260,"Nymphalis antiopa",2008,6,49.658716,-99.280382
"62910",60835,260,"Nymphalis antiopa",2008,6,49.658716,-99.280382
"62939",60898,260,"Nymphalis antiopa",2012,5,43.678727,-79.349595
"62963",60936,260,"Nymphalis antiopa",2012,5,45.49491,-76.082763
"62990",60961,260,"Nymphalis antiopa",2012,5,44.53575,-76.198808
"63010",60984,260,"Nymphalis antiopa",2012,5,44.558668,-76.779953
"63030",61001,260,"Nymphalis antiopa",2012,5,45.094733,-78.307764
"63074",61103,260,"Nymphalis antiopa",2012,5,41.968127,-82.533814
"63100",61127,260,"Nymphalis antiopa",2012,5,46.712467,-65.780815
"63124",61151,260,"Nymphalis antiopa",2012,5,47.0712,-64.7987
"63128",61156,260,"Nymphalis antiopa",2012,5,47.0104,-64.8827
"63161",61188,260,"Nymphalis antiopa",2012,5,45.395381,-75.513286
"63263",61373,260,"Nymphalis antiopa",2012,6,45.01379,-63.964023
"63318",61457,260,"Nymphalis antiopa",2012,5,45.952825,-66.972817
"63401",61640,260,"Nymphalis antiopa",2012,6,45.887026,-67.107228
"63420",61651,260,"Nymphalis antiopa",2012,6,50.666169,-87.7641
"63432",61669,260,"Nymphalis antiopa",2012,6,46.192462,-67.672852
"63804",62239,260,"Nymphalis antiopa",2012,7,45.256708,-76.064862
"63924",62358,260,"Nymphalis antiopa",2012,7,44.241853,-79.043015
"63953",62397,260,"Nymphalis antiopa",2012,7,44.241853,-79.043015
"64074",62578,260,"Nymphalis antiopa",2012,7,44.814698,-78.649653
"64212",62916,260,"Nymphalis antiopa",2012,7,42.711395,-80.314683
"64258",62962,260,"Nymphalis antiopa",2012,7,49.169981,-107.552194
"64462",63281,260,"Nymphalis antiopa",2012,6,59.40983,-135.96169
"64464",63279,260,"Nymphalis antiopa",2012,6,59.40983,-135.96169
"64465",63285,260,"Nymphalis antiopa",2012,6,59.40983,-135.96169
"64467",63283,260,"Nymphalis antiopa",2012,6,59.40983,-135.96169
"64512",63376,260,"Nymphalis antiopa",2012,6,63.54668,-137.37578
"64522",63366,260,"Nymphalis antiopa",2012,6,63.54668,-137.37578
"64607",63501,260,"Nymphalis antiopa",2012,6,63.851595,-138.65404
"64613",63509,260,"Nymphalis antiopa",2012,6,63.851595,-138.65404
"64631",63542,260,"Nymphalis antiopa",2012,6,63.70944,-135.86879
"64640",63549,260,"Nymphalis antiopa",2012,6,63.70944,-135.86879
"64820",63814,260,"Nymphalis antiopa",2012,7,65.35235,-138.26782
"64821",63813,260,"Nymphalis antiopa",2012,7,65.35235,-138.26782
"64874",63898,260,"Nymphalis antiopa",2012,5,58.3856,-121.9068
"64900",63918,260,"Nymphalis antiopa",2012,6,58.4865,-122.2848
"64961",63998,260,"Nymphalis antiopa",2012,7,53.468895,-111.4544
"65028",64253,260,"Nymphalis antiopa",2012,3,43.728597,-79.219966
"65198",64545,260,"Nymphalis antiopa",2012,8,42.039179,-82.512624
"65322",64674,260,"Nymphalis antiopa",2012,5,47.68895,-67.34117
"65326",64679,260,"Nymphalis antiopa",2012,8,47.483051,-65.467347
"65350",64704,260,"Nymphalis antiopa",2012,8,42.030366,-82.610826
"65361",64725,260,"Nymphalis antiopa",2012,9,45.56051,-73.557675
"65367",64730,260,"Nymphalis antiopa",2012,9,45.56051,-73.557675
"65376",64740,260,"Nymphalis antiopa",2012,9,43.838692,-78.967478
"65401",64784,260,"Nymphalis antiopa",2012,9,43.838692,-78.967478
"65406",64789,260,"Nymphalis antiopa",2012,8,43.424879,-80.514797
"65421",64811,260,"Nymphalis antiopa",2012,9,45.102915,-78.253802
"65424",64879,260,"Nymphalis antiopa",2012,9,45.263354,-62.726087
"65467",64927,260,"Nymphalis antiopa",2012,5,44.947318,-78.44035
"65470",64931,260,"Nymphalis antiopa",2012,9,45.054088,-78.432993
"65477",64938,260,"Nymphalis antiopa",2012,5,45.058389,-78.366181
"65478",64942,260,"Nymphalis antiopa",2012,5,45.092434,-78.310054
"65482",64945,260,"Nymphalis antiopa",2012,5,45.076564,-78.336559
"65488",64951,260,"Nymphalis antiopa",2012,5,45.096296,-78.295079
"65497",64956,260,"Nymphalis antiopa",2012,5,45.070131,-78.102966
"65520",64980,260,"Nymphalis antiopa",2012,5,44.617139,-78.061209
"65528",64990,260,"Nymphalis antiopa",2012,5,44.617139,-78.061209
"65550",65010,260,"Nymphalis antiopa",2012,5,44.966928,-78.5236
"65596",65057,260,"Nymphalis antiopa",2012,9,42.281315,-81.843842
"65629",65090,260,"Nymphalis antiopa",2012,7,44.192518,-79.214741
"65652",65115,260,"Nymphalis antiopa",2012,7,44.192518,-79.214741
"65776",65262,260,"Nymphalis antiopa",2012,7,44.928153,-78.595754
"65790",65283,260,"Nymphalis antiopa",2012,7,44.928153,-78.595754
"66018",65507,260,"Nymphalis antiopa",2012,9,43.838692,-78.967478
"66021",65517,260,"Nymphalis antiopa",2012,9,43.838692,-78.967478
"66135",65675,260,"Nymphalis antiopa",2012,3,52.784142,-112.783177
"66175",65728,260,"Nymphalis antiopa",2011,5,44.987931,-77.289505
"66268",65833,260,"Nymphalis antiopa",2005,9,31.405517,-111.086934
"66299",65857,260,"Nymphalis antiopa",2005,9,31.498214,-110.849748
"66317",65874,260,"Nymphalis antiopa",2005,8,31.474426,-110.347981
"66366",65926,260,"Nymphalis antiopa",2004,9,31.405517,-111.086934
"66396",65955,260,"Nymphalis antiopa",2005,4,31.675005,-110.887856
"66423",65980,260,"Nymphalis antiopa",2005,4,31.498214,-110.849748
"66430",66004,260,"Nymphalis antiopa",2005,3,31.498214,-110.849748
"66634",66434,260,"Nymphalis antiopa",1981,6,46.149394,-73.227482
"66640",66436,260,"Nymphalis antiopa",1985,5,45.400379,-71.882858
"66726",66432,260,"Nymphalis antiopa",1981,8,48.102101,-66.121902
"66743",66431,260,"Nymphalis antiopa",1981,6,45.344967,-71.750078
"66780",66308,260,"Nymphalis antiopa",2013,3,33.585988,-84.06631
"66792",66298,260,"Nymphalis antiopa",2013,3,33.585988,-84.06631
"66812",66331,260,"Nymphalis antiopa",2013,3,46.280203,-120.346899
"66902",66437,260,"Nymphalis antiopa",1981,8,45.400379,-71.882858
"66911",66414,260,"Nymphalis antiopa",1974,7,45.482281,-71.659698
"66919",66421,260,"Nymphalis antiopa",1974,5,45.486613,-71.699181
"66923",66425,260,"Nymphalis antiopa",1974,6,45.365172,-71.855049
"66924",66426,260,"Nymphalis antiopa",1974,6,45.365172,-71.855049
"66926",66428,260,"Nymphalis antiopa",1981,6,44.776599,-73.164922
"66928",66433,260,"Nymphalis antiopa",1981,8,48.102101,-66.121902
"66933",66435,260,"Nymphalis antiopa",1974,6,45.365172,-71.855049
"66950",66463,260,"Nymphalis antiopa",1981,8,45.365172,-71.855049
"67072",66587,260,"Nymphalis antiopa",2011,6,43.7122,-72.899287
"67137",66672,260,"Nymphalis antiopa",2010,5,48.392168,-68.412209
"67166",66739,260,"Nymphalis antiopa",2013,3,45.021612,-78.561516
"67171",66742,260,"Nymphalis antiopa",2010,5,48.320436,-68.511566
"67172",66745,260,"Nymphalis antiopa",2010,5,48.320436,-68.511566
"67173",66746,260,"Nymphalis antiopa",1969,12,48.76851,-122.501584
"67174",66747,260,"Nymphalis antiopa",2013,3,48.748776,-122.457819
"67180",66753,260,"Nymphalis antiopa",2013,3,42.990523,-72.540493
